z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
0.0038126565828528547,1.9311124144793905,99991.76736249658,0.43203770898791294,773.15,0.012119649800762846,0.011776474016614169,0.003748949908685102,0.012126340713255988,1.673358821134298e-28,2.2352323396841463e-06,0.9602263503283421,0.11699644473529584,0.16456689111540052,0.42095137803741395,4.561608976988644e-06,0.0002505571378150383,2.6759468296663304e-09,1.9642225301974727e-08,3.8475892748222106e-11,1.527836517570692e-11,7.726612052555492e-12,0.29282093823061245,0.004409196172982007,1.1315093391527016e-09,6.959874534018873e-12,9.443381260345247e-09,0.46196542218080267,0.0040680916930690945,0.5339143616109828,1.8209015479816025e-05,9.142723350526641e-06,1.0549454207213553e-07,2.178943250779895e-07,6.735621966996318e-11,9.403968679310164e-11,7.052279182308707e-09,2.431946441255999e-05,1.1565807793632043e-07,1.8432420642115994e-10,8.136624734511562e-11,6.785591696241698e-09,0.7155947837161017,0.005249590198303812,0.2791483584797378,2.5800155532636035e-07,2.87851752120666e-06,1.1144689473072055e-10,1.0093863668942705e-08,1.8751904152404784e-11,7.311496617871192e-12,2.564791150667896e-12,2.009148549820965e-07,3.919632695865577e-06,1.923501182094306e-10,1.9867914014319323e-11,9.307262637680195e-11,0.32285258153785756,0.008528434131739837,0.6679905973898695,0.0002820883555982173,4.883384542290117e-05,9.947658659874948e-08,2.641882702407029e-07,1.9664239401985118e-10,1.2325106567139092e-10,1.155822316187074e-08,0.0002910249054444454,6.058215404196484e-06,5.048139278882001e-10,3.044947554261814e-10,5.266380347181933e-09,0.4024985581796843,0.011252259624287277,0.5858035842850061,2.848455137996485e-05,5.3627336079479445e-05,7.443261671049143e-08,3.0467294228031546e-07,1.0273390003373958e-10,8.689883074587583e-11,4.4800081866496056e-09,0.00035568519585364776,7.404102482179462e-06,5.995007708566853e-10,3.606603956440496e-10,1.1989866198342445e-08
0.003991110911367002,1.9311163484708458,99991.38186702773,0.4320361664403965,773.15,0.0122263959488231,0.011669474264946439,0.003640116990396579,0.012233529972967564,1.6402466520060005e-28,2.3830839801698183e-06,0.9602280997388861,0.11836073430690845,0.1672180951708536,0.4196803132130699,4.573843329897005e-06,0.00025120586295765277,2.7559827450560936e-09,1.9691091575651218e-08,3.864065287582028e-11,1.5330293565863353e-11,7.961808558973685e-12,0.2900976816311187,0.0043873629006920345,1.1308553901491983e-09,6.986583155526033e-12,9.424220049170537e-09,0.46536990612356627,0.004116071578453354,0.5304622268605677,1.8233611920878917e-05,9.115580558889393e-06,1.0800028060041695e-07,2.1750488981505016e-07,6.596746774494573e-11,9.209818834316908e-11,7.2502206536104966e-09,2.399175377754792e-05,1.14596799232862e-07,1.8343583515027356e-10,8.133060704963004e-11,6.716133431748701e-09,0.7176025218517281,0.005287426212040057,0.2771028626550065,2.5708580873507094e-07,2.8584550632832215e-06,1.130631046662191e-10,1.0030175263157454e-08,1.8195385734211526e-11,7.0911913373327275e-12,2.622338016376125e-12,1.9730430392214565e-07,3.865963300965595e-06,1.9054757584064503e-10,1.9777198346181364e-11,9.127615375654747e-11,0.3255117373121987,0.00863641464406412,0.6652266738026227,0.00028265829337141535,4.877063711301595e-05,1.0201413241185465e-07,2.6394314469755825e-07,1.9617426688915707e-10,1.2179027064190936e-10,1.186773489172766e-08,0.0002873532666667826,6.0078618572200885e-06,5.02885778070046e-10,3.046890531367608e-10,5.231554394267934e-09,0.40555083586576046,0.011387380855715595,0.5826210660392005,2.8528883346827246e-05,5.348599148771844e-05,7.623365913484049e-08,3.041930214168477e-07,1.0066582544278254e-10,8.511627844156275e-11,4.606723603752734e-09,0.0003509666093147856,7.337709980384094e-06,5.967174620971613e-10,3.605901242845315e-10,1.1868700121174316e-08
0.004169565239881149,1.9311202431159624,99990.99636582265,0.4320346228419126,773.15,0.012320082202289688,0.011575536607305877,0.003544325562594249,0.012327658754530482,1.613212279125712e-28,2.5306442623930845e-06,0.9602298662290174,0.11962572762331358,0.16964943663161347,0.41853784636520325,4.587391052727829e-06,0.0002519780204101746,2.8304543489473196e-09,1.974211253764675e-08,3.8805901798446625e-11,1.538371342983041e-11,8.177813502316866e-12,0.2875647143158556,0.004365676471216465,1.1295639799620867e-09,7.005432090651845e-12,9.409830919205284e-09,0.46846543740464686,0.00415928091901405,0.5273237805537516,1.826266171269749e-05,9.096047147037153e-06,1.1028188220579375e-07,2.171891146480463e-07,6.477497511949482e-11,9.043073617441452e-11,7.4304370644982425e-09,2.3686865721159297e-05,1.1357460517489716e-07,1.8251179410188685e-10,8.12305859719484e-11,6.653019182260055e-09,0.719434434564627,0.005321181760473341,0.2752372650050978,2.5636996326837226e-07,2.8421271618448942e-06,1.1451442407089275e-10,9.974810367458484e-09,1.7729090813364856e-11,6.906586976470455e-12,2.674260462327906e-12,1.9399786535011188e-07,3.815760026582813e-06,1.887933427392227e-10,1.9681066526989425e-11,8.967557993972354e-11,0.3279287624460744,0.008733750636675667,0.6627152089359934,0.00028327462502507675,4.8740081016951595e-05,1.0432898308592588e-07,2.637625336275169e-07,1.9580772813320278e-10,1.2052259052442095e-10,1.2148695831842694e-08,0.0002839179277447147,5.958785952022568e-06,5.007747013273049e-10,3.045932310455363e-10,5.199606858611507e-09,0.4083261647744328,0.011509110490308859,0.5797285124211872,2.8579565992579494e-05,5.338726683213257e-05,7.787459230449277e-08,3.0380917077211264e-07,9.889452955694366e-11,8.358846284715137e-11,4.722130140240462e-09,0.0003465725369258854,7.273643326123001e-06,5.937931013843373e-10,3.602200656243932e-10,1.1758605008640526e-08
0.004526473896909443,1.931127926429805,99990.22534905343,0.43203153441163333,773.15,0.012473493169554454,0.011421626320610303,0.003386652800463417,0.012481951518763815,1.570865252920321e-28,2.824647203826097e-06,0.9602334515434041,0.12183858961657858,0.17385802954683052,0.41658757149060716,4.6144600634481364e-06,0.00025357592201881896,2.962088427376201e-09,1.9840922122365225e-08,3.9114812984295453e-11,1.548521463639266e-11,8.553937280274874e-12,0.2831325598176787,0.004325025762560973,1.125979491940016e-09,7.026869994621959e-12,9.384491087516466e-09,0.4737914750153483,0.004232658393434544,0.5219248547093179,1.832390372851911e-05,9.071369963487724e-06,1.1421387946874101e-07,2.1673621845463616e-07,6.282025585353095e-11,8.769714485778367e-11,7.740938311028013e-09,2.3159227000786024e-05,1.117340235975152e-07,1.8073550146936363e-10,8.093935226666043e-11,6.543954332718397e-09,0.7226023359564764,0.00537775967291001,0.27201290517369536,2.553286813227028e-07,2.8172200513229723e-06,1.169697342654984e-10,9.885448593416186e-09,1.6967644158063337e-11,6.605091900535533e-12,2.7626956686875625e-12,1.8836482831116805e-07,3.7279625335658363e-06,1.8559383595261255e-10,1.9494039787171583e-11,8.698213097489647e-11,0.332085198654202,0.008899252373020002,0.6583981194630407,0.0002844966424016381,4.8731060563736946e-05,1.0832725623293552e-07,2.6355237491825125e-07,1.9526817292884873e-10,1.184271778408147e-10,1.2630894724481703e-08,0.0002779415083880029,5.869530545476339e-06,4.965390517491524e-10,3.039334228051714e-10,5.143144729853617e-09,0.4131009674302786,0.011715907497196799,0.5747546509303505,2.8684274672532327e-05,5.326903997691344e-05,8.070429371647163e-08,3.032729055846519e-07,9.599100518223845e-11,8.108286189151196e-11,4.921034638599472e-09,0.00033896117495731517,7.158061865535844e-06,5.881155868742767e-10,3.59038042077541e-10,1.1568240416561655e-08
0.004883382553937737,1.931135589868088,99989.4543157114,0.43202842195629926,773.15,0.012587619450308821,0.011307036334958949,0.0032682032674984066,0.012596958890158414,1.541075110031152e-28,3.1176810895474507e-06,0.960237064375986,0.12361248123598377,0.177192383875004,0.41506322754826797,4.639150373889721e-06,0.0002550761293387973,3.0687216527289617e-09,1.9928669107558358e-08,3.937901670861498e-11,1.5573304524243784e-11,8.853698992489187e-12,0.2795819012216011,0.004290257285005169,1.1220160792372009e-09,7.034460857479336e-12,9.364177859285599e-09,0.47798848372287345,0.004289616665048741,0.5176712567589702,1.838237661686933e-05,9.059776331613997e-06,1.1731471845613701e-07,2.1646189596303192e-07,6.136372008049703e-11,8.565993690510668e-11,7.985579516333926e-09,2.274185206993768e-05,1.10221294229644e-07,1.7920420745886003e-10,8.061980707838765e-11,6.4577533299977824e-09,0.7251128509631465,0.00542104883468807,0.2694591930993481,2.546771934603004e-07,2.8003599568150485e-06,1.188675571748922e-10,9.820214304577537e-09,1.640406956891874e-11,6.381906552529154e-12,2.8314992859459475e-12,1.8398085513787734e-07,3.657832932887482e-06,1.8293369141129858e-10,1.9333127133731587e-11,8.491194452064065e-11,0.3353588985938843,0.009027902586667334,0.6549994530860238,0.00028560812845169044,4.876302070385013e-05,1.1148820857108707e-07,2.634798116052692e-07,1.9492265914024333e-10,1.1685148902362853e-10,1.3009234370503624e-08,0.00027318500656289856,5.795395396200222e-06,4.9273303777701e-10,3.0301820411959287e-10,5.097530463178725e-09,0.4168636183993576,0.011876506524208486,0.5708374696354162,2.878269562489524e-05,5.322138507360538e-05,8.293754752392064e-08,3.029641371397107e-07,9.382832430144319e-11,7.921540046266419e-11,5.077812711556842e-09,0.0003329349489612283,7.06290026942226e-06,5.831654399764536e-10,3.576866983390085e-10,1.141769481723908e-08
0.005240291210966031,1.9311432267994255,99988.68326917179,0.43202529325679184,773.15,0.012670230848988856,0.011223985638364747,0.0031812177214384334,0.01268044839571377,1.520531537958009e-28,3.4093945131687326e-06,0.960240708000981,0.12497782385615985,0.17973407046091017,0.4139105345353921,4.65999679025341e-06,0.0002563645527786201,3.1513378576077146e-09,2.0001613373500662e-08,3.959141881645778e-11,1.564479364111478e-11,9.083062427988963e-12,0.2768541951031159,0.00426231780383623,1.118357870934408e-09,7.034922140518635e-12,9.348353532926163e-09,0.4811805373762034,0.0043323780869499685,0.5144367111465843,1.8433264004421387e-05,9.055798697826698e-06,1.1967051585048892e-07,2.163074132070322e-07,6.030429201459016e-11,8.417797657422376e-11,8.171174531096378e-09,2.2424344443892514e-05,1.0903921115647409e-07,1.7798917893125955e-10,8.033591044702252e-11,6.391994533295225e-09,0.7270303656209239,0.00545316385291715,0.26750963206855743,2.542852687531652e-07,2.7892093994696597e-06,1.2028699647460297e-10,9.773825632555352e-09,1.599615461738449e-11,6.220345220432028e-12,2.883193394546131e-12,1.8068335370030226e-07,3.6040769554708888e-06,1.8083697653309927e-10,1.9207732637110625e-11,8.336558980727359e-11,0.3378479804713045,0.0091246023856684,0.6524163758391616,0.0002865481202603546,4.8811705782393294e-05,1.1389436559895966e-07,2.634866912974749e-07,1.947058652997118e-10,1.1569804136838026e-10,1.3295389549593381e-08,0.0002695476565311524,5.73698055028981e-06,4.896055217071222e-10,3.0211757098178694e-10,5.062168092444481e-09,0.41972555907596815,0.011997127413074326,0.5678594911556344,2.886756873273631e-05,5.321326520117822e-05,8.463530294557443e-08,3.0280432805888606e-07,9.225597140422066e-11,7.785698244986201e-11,5.196790746733155e-09,0.000328348020146059,6.9884562555220505e-06,5.791913766718617e-10,3.564588486377506e-10,1.130280244109601e-08
0.0055971998679943255,1.931150808686967,99987.91221226864,0.4320221602299965,773.15,0.01272833557777347,0.01116545021146206,0.0031187134711508106,0.012739424406671916,1.5067533548138144e-28,3.6987848948125266e-06,0.960244377548047,0.12599592508609028,0.1816113911990025,0.4130631758692271,4.676838015388528e-06,0.00025741789502625647,3.213159451283582e-09,2.0059935052677692e-08,3.9755188890574075e-11,1.5700328877934334e-11,9.252793624781438e-12,0.2748265947609246,0.004240784555283673,1.1152538530116807e-09,7.03191423222471e-12,9.336341454212194e-09,0.48353826106123815,0.00436355257835379,0.5120480036304245,1.8475374073223076e-05,9.056219076080022e-06,1.214050231752314e-07,2.162332232830247e-07,5.955231235991907e-11,8.312598081145633e-11,8.307530452187137e-09,2.2190299456308027e-05,1.0814851169598141e-07,1.7708016884286736e-10,8.0109086288188e-11,6.343222117321354e-09,0.7284514686911963,0.005476310492862648,0.26606543203524596,2.540668193697271e-07,2.782106985397262e-06,1.213176560286361e-10,9.741805742999042e-09,1.570759211145712e-11,6.106045551722894e-12,2.9208512162027996e-12,1.7827366115241687e-07,3.5641647695458595e-06,1.79244369863566e-10,1.9117190292882315e-11,8.223871430846154e-11,0.3396859729272392,0.009195177918203557,0.6505097309832312,0.0002873100978672556,4.886476609141738e-05,1.1566889414217538e-07,2.635381357872004e-07,1.945741520087294e-10,1.1487574254471251e-10,1.3505089438034363e-08,0.0002668518514811577,5.69261021265336e-06,4.871743096643323e-10,3.0133938482987683e-10,5.0355906866438635e-09,0.42183957961655555,0.012085097274477511,0.5656608550085545,2.8937325873555253e-05,5.322681236295579e-05,8.588599356586123e-08,3.027417134296105e-07,9.114051758001489e-11,7.689288013043332e-11,5.2842285985291674e-09,0.0003249654165146861,6.932316490200472e-06,5.761736340515603e-10,3.554575583325862e-10,1.1217571537216749e-08
0.00595410852502262,1.9311582623830796,99987.14114694389,0.43201904303367017,773.15,0.01276693849463176,0.011126397096462287,0.0030756980239533627,0.012778887949050665,1.4982102034271054e-28,3.985123108551632e-06,0.9602480933127935,0.1267282935141614,0.18294477280940638,0.4124638927425466,4.690155126212494e-06,0.00025826089814849065,3.25775857629005e-09,2.010558150208987e-08,3.987753558007747e-11,1.574217181529755e-11,9.373506008876711e-12,0.2733753571218766,0.004224698883241323,1.1126919619671292e-09,7.026806626728295e-12,9.327440804006719e-09,0.48521525713775576,0.004385332361315134,0.5103493553315859,1.8509531946137348e-05,9.059628350739007e-06,1.226316604895978e-07,2.1621840453428672e-07,5.9044175765396e-11,8.241502228783244e-11,8.403636120749303e-09,2.2024548482322197e-05,1.0750072801353378e-07,1.7643356363222748e-10,7.993689273882654e-11,6.308305136808553e-09,0.7294663051650098,0.005492231548792189,0.2650347088605583,2.539766041605263e-07,2.7780920278852567e-06,1.2203352563167643e-10,9.72110930257463e-09,1.5513241753387194e-11,6.029056040007705e-12,2.9471035761183263e-12,1.765842973003528e-07,3.535626498428221e-06,1.7807412346335336e-10,1.9056609365167393e-11,8.144920280255292e-11,0.34099259296090945,0.009244550726912493,0.6491550341258001,0.00028791518866241465,4.891837615689337e-05,1.1692624979221099e-07,2.636188855592271e-07,1.9450479073616235e-10,1.1431749317956088e-10,1.3652399691513273e-08,0.00026492831194750276,5.660000949583549e-06,4.853506975774823e-10,3.006937661558429e-10,5.016260066150933e-09,0.4233430916971081,0.012146579900186832,0.5640982132458844,2.8993500534518162e-05,5.3254532646292363e-05,8.677096845259925e-08,3.0274976636187675e-07,9.038738159480475e-11,7.624159881456774e-11,5.345875016535133e-09,0.00032256855877216744,6.8914464197177585e-06,5.739790605354075e-10,3.546775303133202e-10,1.1156552999687814e-08
0.006667925839079207,1.9311730101589222,99985.59899776877,0.4320128205913654,773.15,0.012807730675770207,0.011084694379180903,0.0030260612536326887,0.012821378540525619,1.4898209848074928e-28,4.55052490238791e-06,0.9602555846259881,0.12758879528266773,0.18447981572145958,0.41176761968706527,4.707826155104734e-06,0.00025938658174005615,3.309590268698776e-09,2.0166158432879103e-08,4.002442995110723e-11,1.579284180719979e-11,9.511295658816926e-12,0.2716942763731357,0.004205364554194452,1.1093554934153358e-09,7.0177673161607374e-12,9.3161317772863e-09,0.4871720046782185,0.004410021619999545,0.5083680526764448,1.8556145394014556e-05,9.068395084554421e-06,1.2403318536801852e-07,2.1627209802795273e-07,5.847591348740005e-11,8.161995220506592e-11,8.512414569984597e-09,2.183426413161651e-05,1.0674064766802424e-07,1.7577623685950284e-10,7.976610442925187e-11,6.266743023201553e-09,0.7306527215311527,0.005509903123321125,0.2638306593514038,2.53966755330572e-07,2.7748697220855376e-06,1.2283640048875153e-10,9.700254160020812e-09,1.5293963780669904e-11,5.9422046331881015e-12,2.9764915334239315e-12,1.7464827215786685e-07,3.5023858591887115e-06,1.7667904752530782e-10,1.900894752173289e-11,8.052287391823692e-11,0.34251768646575265,0.009300653827547231,0.647575208759194,0.00028872793183066993,4.900624309935782e-05,1.183662088280781e-07,2.637996461900738e-07,1.9444179753400526e-10,1.1369663836575014e-10,1.3818723603907137e-08,0.00026269357036147955,5.621133362339779e-06,4.832496475489898e-10,2.9992264321234284e-10,4.99296248191051e-09,0.425098409383387,0.012216345199444688,0.5622757913189707,2.9069699464430185e-05,5.3315013059417866e-05,8.778313283038581e-08,3.028591194786305e-07,8.95456577459329e-11,7.551356466417257e-11,5.4156876763219575e-09,0.00031981766140372277,6.843491883254197e-06,5.716075520257753e-10,3.538503256923875e-10,1.108392905105504e-08
0.0073817431531357945,1.9311875021484832,99984.05683178545,0.4320066405351362,773.15,0.012822635630825138,0.011068846465596123,0.003002611229504534,0.01283792604767114,1.4887133310266446e-28,5.0936808024903445e-06,0.9602628869456006,0.12806827516633212,0.18529224067640496,0.4114061034928038,4.720666505510418e-06,0.00026022618810856964,3.3384659936399666e-09,2.0209108436624077e-08,4.011702994580775e-11,1.582568157768963e-11,9.584142374666713e-12,0.2707752503719069,0.004193149401508557,1.1067109318004895e-09,7.005862447716373e-12,9.30961214569584e-09,0.48821621769616513,0.004422201433082617,0.5073117121986697,1.8591614667793594e-05,9.08105663720355e-06,1.2476036645241217e-07,2.1639520264451684e-07,5.824239689627927e-11,8.129299875545757e-11,8.568003243549197e-09,2.1733344924037483e-05,1.0629385644026133e-07,1.7544069424410717e-10,7.965655502306322e-11,6.2437913229570595e-09,0.7312930856006843,0.005517929788946121,0.26318228692152645,2.5412696104682965e-07,2.775827027363532e-06,1.232203920620136e-10,9.694251537403868e-09,1.5205550228672114e-11,5.9071786247958846e-12,2.99082237586919e-12,1.736623540995514e-07,3.483956054891246e-06,1.7582555248922446e-10,1.8996733426047013e-11,8.005415888529749e-11,0.34333032293514937,0.009328516506056758,0.6467352749492226,0.0002893213164250988,4.90938164063399e-05,1.1911947491901383e-07,2.640064157433189e-07,1.9446803393688156e-10,1.1343456564190811e-10,1.390264055582578e-08,0.0002614699372634201,5.5974425047408345e-06,4.819026872859574e-10,2.992972570467329e-10,4.979339472726208e-09,0.42603517433488536,0.012250827605950362,0.5613058972718465,2.9126899474236178e-05,5.3393734628110766e-05,8.830963351560206e-08,3.0304864961319587e-07,8.920180724948109e-11,7.521532686943772e-11,5.451412683773555e-09,0.0003183560007456886,6.815211007136851e-06,5.702525499360026e-10,3.5327098034705705e-10,1.1043826357271834e-08
0.008095560467192382,1.9312018944478464,99982.51465250809,0.4320004759796683,773.15,0.012827420415369122,0.011063091767139292,0.0029890831281413626,0.012844346171789752,1.4879846681931876e-28,5.637427272631786e-06,0.9602704210902878,0.12826364589500303,0.18559684790017825,0.41124544871644025,4.727187457755866e-06,0.00026063817731715623,3.348302841430494e-09,2.02324425393589e-08,4.014767838612365e-11,1.5836609906513483e-11,9.607710760454068e-12,0.2704396233188356,0.0041890347398655945,1.1058800634676073e-09,7.002861957230819e-12,9.305682053918195e-09,0.4886682906003987,0.004426938908527885,0.5068549143153904,1.861008229579662e-05,9.0882741716133e-06,1.2502104253098628e-07,2.1650221343274894e-07,5.8112356777466415e-11,8.111131542017201e-11,8.586246273309357e-09,2.169494488035431e-05,1.06137879462874e-07,1.7553927633936094e-10,7.972058238688732e-11,6.232470076969698e-09,0.7315634147735011,0.005520927799840132,0.26290896678298636,2.5421997220632496e-07,2.77646395158698e-06,1.2336135530759555e-10,9.693036768039167e-09,1.514910261524444e-11,5.884874683449877e-12,2.9955911333248555e-12,1.732378196771443e-07,3.4766071633185815e-06,1.7550798726471804e-10,1.903631616269204e-11,7.979525779673049e-11,0.3436852326722546,0.009339464889243462,0.6463695446354333,0.0002896384786695858,4.914292795183111e-05,1.1938964392638335e-07,2.641685177345892e-07,1.9444052477636396e-10,1.133077186135226e-10,1.393061007934037e-08,0.00026098418103935237,5.588664907285696e-06,4.817033704796004e-10,2.9928917137461327e-10,4.972988315170659e-09,0.4264431477743401,0.012264324960201096,0.5608849110356758,2.915678636300236e-05,5.343861887588515e-05,8.849902196571378e-08,3.0320900459297295e-07,8.90092768088974e-11,7.504927947461048e-11,5.46316214189135e-09,0.00031780607372275334,6.805467750603495e-06,5.703021823280339e-10,3.534536044642032e-10,1.102406904638797e-08
