z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
5.1199998375194754e-18,1.8685669030407488,100000.0,0.4465093746573842,748.15,4.319515947276549e-16,0.023899999999999574,0.015899999999999574,4.3195159500201283e-16,4.4332258946549436e-35,9.14526275157332e-26,0.9601999999999999,0.18541064798213577,0.06656110577091218,0.5719898005767143,5.8636288742431405e-05,0.00935100181807367,6.303838489535678e-09,7.131888032457002e-08,4.7819768851428324e-11,2.494505226434679e-11,2.1010262440198116e-12,0.16609174398975832,0.0005369494264835312,2.097000939258179e-11,2.9001249571284755e-14,3.642859657232011e-08,0.2553632993064231,7.758766675888713e-06,0.7445850336652228,3.886745097628282e-07,3.0758811421591437e-05,1.5117223350511709e-12,2.912019736564569e-07,5.544183824632007e-12,7.540457301135544e-12,4.341839137025247e-16,1.2469332368020666e-05,1.8262144501830663e-10,6.834146565532682e-18,1.0926104921433526e-20,4.418690588454512e-11,0.6017524959316667,0.00011314258053508876,0.3963511759895428,8.579654203602137e-06,0.0017745822390286734,2.779134579228141e-12,1.9153267183133223e-08,1.6721688244764878e-09,9.395517911827699e-10,6.813500438294165e-14,1.1663009192757361e-09,6.623714206694398e-10,6.333416205147243e-16,1.9337303470333975e-18,8.514881074480336e-12,0.1292212857781146,0.00010558549685950367,0.8157398975237554,0.008868571678015249,0.046064052517284154,5.296127381675286e-11,2.625041334920922e-07,3.147099303475043e-10,3.157336911483023e-09,3.20153827008509e-12,3.405459507308364e-07,2.0380427262544227e-10,4.609856025039668e-16,8.727704281429534e-18,2.238726974540113e-10,0.20187016583758632,0.00012758447355968295,0.772722762981287,0.00035702090785577216,0.024920720536261227,2.2108113579069834e-11,3.7646983182802786e-07,1.5280449885440785e-09,2.0084896701932562e-09,3.7465729967075323e-13,1.3642675178162846e-06,5.793548286485674e-10,9.298816516661517e-16,1.249255318957914e-17,3.8772694543790823e-10
1.0239999675038951e-17,1.8685669030407488,100000.0,0.4465093746573842,748.15,8.639031894529332e-16,0.023899999999999144,0.015899999999999144,8.63903190001649e-16,8.866451788955071e-35,1.8290525503164042e-25,0.9601999999999999,0.1854106479820919,0.06656110577091812,0.571989800576702,5.863628874239942e-05,0.009351001818066076,6.303838489530673e-09,7.131888032455229e-08,4.7819768851417293e-11,2.4945052264338782e-11,2.101026244018826e-12,0.16609174398981594,0.0005369494264838927,2.097000939260275e-11,2.900124957132316e-14,3.642859657231412e-08,0.2553632993064134,7.758766693156102e-06,0.7445850336652151,3.886745102747336e-07,3.075881142158165e-05,1.5117223364909916e-12,2.912019736564405e-07,5.5441838319335225e-12,7.54045731106614e-12,4.341839150717868e-16,1.246933236802334e-05,1.8262144542478277e-10,6.834146581081955e-18,1.0926104970609778e-20,4.4186905982881616e-11,0.6017524959317089,0.0001131425805387109,0.3963511759895457,8.579654203485138e-06,0.0017745822389805446,2.7791345791558066e-12,1.9153267183134365e-08,1.6721688244692264e-09,9.395517911734527e-10,6.813500438327765e-14,1.1663009193076715e-09,6.623714207087354e-10,6.33341620572529e-16,1.9337303472707896e-18,8.514881074753417e-12,0.12922128577888467,0.00010558549686181155,0.8157398975243868,0.008868571677905123,0.04606405251599023,5.296127381649844e-11,2.6250413349365264e-07,3.147099303482533e-10,3.1573369114527557e-09,3.201538270068975e-12,3.405459507445214e-07,2.0380427263687248e-10,4.609856025371497e-16,8.727704282196534e-18,2.2387269746023411e-10,0.20187016583834305,0.0001275844735646321,0.7727227629817042,0.000357020907848803,0.02492072053508954,2.2108113578899565e-11,3.764698318294333e-07,1.5280449885517293e-09,2.008489670178114e-09,3.746572996687066e-13,1.36426751788992e-06,5.793548287001397e-10,9.298816517815121e-16,1.2492553191566723e-17,3.877269454543937e-10
2.0479999350077902e-17,1.8685669030407488,100000.0,0.4465093746573842,748.15,1.7278063788963698e-15,0.02389999999999828,0.015899999999998277,1.7278063799938016e-15,1.7732903576490973e-34,3.658105100639782e-25,0.9601999999999999,0.18541064798200438,0.06656110577093043,0.5719898005766776,5.8636288742336456e-05,0.009351001818051,6.303838489520747e-09,7.131888032451683e-08,4.7819768851395224e-11,2.4945052264322878e-11,2.101026244016891e-12,0.16609174398992937,0.0005369494264846122,2.097000939264462e-11,2.9001249571400105e-14,3.642859657230249e-08,0.25536329930639273,7.75876672769084e-06,0.7445850336651999,3.8867451129854206e-07,3.075881142156181e-05,1.511722339370618e-12,2.9120197365640646e-07,5.5441838465364996e-12,7.540457330927254e-12,4.3418391781030664e-16,1.2469332368028718e-05,1.8262144623773528e-10,6.8341466121805044e-18,1.0926105068962301e-20,4.418690617955424e-11,0.6017524959317925,0.0001131425805459558,0.3963511759895509,8.579654203251193e-06,0.001774582238884311,2.779134579011172e-12,1.9153267183136648e-08,1.672168824454718e-09,9.395517911548283e-10,6.813500438395105e-14,1.16630091937152e-09,6.623714207873182e-10,6.333416206881344e-16,1.9337303477455756e-18,8.514881075299634e-12,0.12922128578042527,0.00010558549686642725,0.8157398975256499,0.008868571677684877,0.04606405251340221,5.296127381598955e-11,2.6250413349677417e-07,3.147099303497515e-10,3.1573369113922218e-09,3.201538270036725e-12,3.405459507718894e-07,2.038042726597308e-10,4.609856026035089e-16,8.727704283730364e-18,2.238726974726798e-10,0.20187016583985617,0.00012758447357453042,0.7727227629825385,0.000357020907834864,0.024920720532746184,2.2108113578559018e-11,3.7646983183224386e-07,1.5280449885670266e-09,2.0084896701478217e-09,3.7465729966461385e-13,1.3642675180371923e-06,5.793548288032863e-10,9.298816520122376e-16,1.2492553195541971e-17,3.8772694548736386e-10
4.0959998700155803e-17,1.8685669030407488,100000.0,0.4465093746573842,748.15,3.455612757754741e-15,0.023899999999996552,0.01589999999999655,3.455612759949605e-15,3.5465807147305327e-34,7.31621020130743e-25,0.9601999999999999,0.18541064798182905,0.06656110577095463,0.5719898005766293,5.863628874220948e-05,0.009351001818020729,6.303838489500806e-09,7.131888032444589e-08,4.78197688513511e-11,2.4945052264290977e-11,2.101026244012985e-12,0.16609174399015775,0.0005369494264860534,2.0970009392728357e-11,2.900124957155384e-14,3.642859657227885e-08,0.255363299306353,7.75876679676036e-06,0.7445850336651686,3.8867451334616237e-07,3.075881142152253e-05,1.511722345129889e-12,2.9120197365633997e-07,5.5441838757425256e-12,7.540457370649578e-12,4.341839232873515e-16,1.2469332368039372e-05,1.8262144786363896e-10,6.834146674377556e-18,1.0926105265667265e-20,4.4186906572899924e-11,0.6017524959319602,0.00011314258056044563,0.39635117598956193,8.579654202783302e-06,0.0017745822386918437,2.7791345787219055e-12,1.9153267183141204e-08,1.6721688244257032e-09,9.395517911175808e-10,6.813500438529771e-14,1.1663009194992238e-09,6.623714209444881e-10,6.333416209193499e-16,1.9337303486951635e-18,8.514881076392059e-12,0.12922128578350617,0.00010558549687565852,0.8157398975281763,0.008868571677244346,0.046064052508226046,5.29612738149716e-11,2.6250413350301664e-07,3.1470993035274816e-10,3.157336911271144e-09,3.20153826997222e-12,3.4054595082662786e-07,2.0380427270544904e-10,4.609856027362316e-16,8.727704286798121e-18,2.2387269749757093e-10,0.2018701658428821,0.00012758447359432647,0.7727227629842073,0.0003570209078069817,0.024920720528059225,2.2108113577877702e-11,3.764698318378642e-07,1.5280449885976116e-09,2.0084896700872174e-09,3.746572996564238e-13,1.3642675183317493e-06,5.793548290095825e-10,9.298816524736908e-16,1.249255320349245e-17,3.8772694555330225e-10
8.191999740031161e-17,1.8685669030407488,100000.0,0.4465093746573842,748.15,6.9112255153574464e-15,0.023899999999993097,0.015899999999993097,6.911225519747172e-15,7.093161427190405e-34,1.4632420402726322e-24,0.9601999999999999,0.18541064798147736,0.06656110577100269,0.5719898005765333,5.863628874195482e-05,0.009351001817960074,6.303838489460862e-09,7.131888032430359e-08,4.781976885126283e-11,2.494505226422709e-11,2.1010262440051485e-12,0.1660917439906162,0.0005369494264889414,2.0970009392896068e-11,2.9001249571861614e-14,3.6428596572231304e-08,0.2553632993062721,7.758766934899364e-06,0.7445850336651072,3.8867451744139996e-07,3.07588114214436e-05,1.511722356648417e-12,2.9120197365620566e-07,5.544183934154524e-12,7.540457450094156e-12,4.341839342414369e-16,1.2469332368060763e-05,1.8262145111544756e-10,6.8341467987716925e-18,1.0926105659077254e-20,4.4186907359590976e-11,0.6017524959322953,0.00011314258058942497,0.3963511759895836,8.579654201847532e-06,0.0017745822383068964,2.779134578143353e-12,1.9153267183150326e-08,1.672168824367666e-09,9.395517910430824e-10,6.81350043879905e-14,1.1663009197546239e-09,6.623714212588207e-10,6.333416213817718e-16,1.933730350594303e-18,8.5148810785769e-12,0.12922128578966827,0.00010558549689412086,0.8157398975332293,0.008868571676363256,0.046064052497873584,5.2961273812935556e-11,2.6250413351550233e-07,3.1470993035874135e-10,3.1573369110289782e-09,3.2015382698431863e-12,3.405459509361043e-07,2.038042727968846e-10,4.60985603001673e-16,8.72770429293352e-18,2.2387269754735265e-10,0.2018701658489338,0.00012758447363391814,0.7727227629875449,0.00035702090775121723,0.024920720518685144,2.2108113576514935e-11,3.76469831849105e-07,1.5280449886587863e-09,2.0084896699660123e-09,3.74657299640039e-13,1.364267518920856e-06,5.793548294221705e-10,9.298816533965869e-16,1.2492553219393236e-17,3.877269456851775e-10
1.6383999480062321e-16,1.8685669030407488,100000.0,0.4465093746573842,748.15,1.3822451030106766e-14,0.023899999999986186,0.015899999999986186,1.3822451038886219e-14,1.4186322845298208e-33,2.92648408058984e-24,0.9601999999999999,0.18541064798077506,0.0665611057710991,0.5719898005763399,5.863628874144629e-05,0.009351001817838878,6.3038384893810395e-09,7.131888032401941e-08,4.78197688510863e-11,2.49450522640994e-11,2.101026243989498e-12,0.16609174399153107,0.0005369494264947111,2.09700093932312e-11,2.900124957247678e-14,3.642859657213648e-08,0.25536329930611135,7.758767211177393e-06,0.7445850336649836,3.886745256318774e-07,3.075881142128603e-05,1.5117223796854843e-12,2.9120197365593816e-07,5.544184050978565e-12,7.540457608983372e-12,4.3418395614961155e-16,1.2469332368103551e-05,1.826214576190646e-10,6.834147047559943e-18,1.0926106445897211e-20,4.4186908932973346e-11,0.6017524959329658,0.00011314258064738392,0.39635117598962694,8.579654199975979e-06,0.001774582237537015,2.7791345769862653e-12,1.915326718316856e-08,1.672168824251601e-09,9.395517908940903e-10,6.813500439337674e-14,1.1663009202654315e-09,6.62371421887493e-10,6.333416223066241e-16,1.9337303543926143e-18,8.5148810829466e-12,0.12922128580199255,0.00010558549693104594,0.8157398975433346,0.00886857167460114,0.04606405247716903,5.2961273808863857e-11,2.6250413354047366e-07,3.1470993037072766e-10,3.1573369105446698e-09,3.201538269585155e-12,3.405459511550572e-07,2.038042729797563e-10,4.609856035325585e-16,8.727704305204405e-18,2.23872697646917e-10,0.20187016586103798,0.0001275844737131026,0.7727227629942197,0.00035702090763969256,0.024920720499937453,2.2108113573789837e-11,3.764698318715877e-07,1.5280449887811429e-09,2.0084896697236236e-09,3.7465729960728025e-13,1.364267520099066e-06,5.793548302473481e-10,9.298816552423871e-16,1.2492553251194997e-17,3.877269459489329e-10
3.2767998960124643e-16,1.8685669030407488,100000.0,0.4465093746573842,748.15,2.764490205778116e-14,0.023899999999972363,0.015899999999972363,2.7644902075340067e-14,2.837264565426606e-33,5.852968161357989e-24,0.9601999999999999,0.18541064797937082,0.06656110577129226,0.5719898005759534,5.8636288740430056e-05,0.009351001817596561,6.303838489221449e-09,7.131888032345118e-08,4.7819768850733176e-11,2.4945052263844092e-11,2.1010262439582185e-12,0.16609174399336002,0.0005369494265062485,2.0970009393901455e-11,2.900124957370715e-14,3.6428596571947164e-08,0.2553632993057898,7.758767763733427e-06,0.7445850336647367,3.886745420128317e-07,3.075881142097088e-05,1.51172242575962e-12,2.9120197365540325e-07,5.544184284626638e-12,7.54045792676179e-12,4.3418399996596066e-16,1.2469332368189066e-05,1.8262147062629708e-10,6.834147545136303e-18,1.0926108019536939e-20,4.418691207973787e-11,0.601752495934307,0.00011314258076330201,0.3963511759897135,8.579654196232929e-06,0.001774582235997255,2.779134574672094e-12,1.915326718320506e-08,1.6721688240194624e-09,9.395517905961032e-10,6.813500440414925e-14,1.1663009212870289e-09,6.623714231448273e-10,6.333416241563199e-16,1.9337303619892104e-18,8.514881091685993e-12,0.12922128582664089,0.00010558549700489565,0.8157398975635455,0.008868571671076835,0.046064052435759534,5.296127380071996e-11,2.625041335904161e-07,3.1470993039470013e-10,3.157336909576025e-09,3.201538269069058e-12,3.4054595159296366e-07,2.038042733454994e-10,4.609856045943276e-16,8.727704329746109e-18,2.2387269784604498e-10,0.20187016588524562,0.0001275844738714707,0.77272276300757,0.0003570209074166385,0.024920720462441707,2.2108113568339308e-11,3.764698319165518e-07,1.5280449890258432e-09,2.008489669238819e-09,3.746572995417553e-13,1.364267522455494e-06,5.793548318977047e-10,9.29881658933987e-16,1.2492553314798466e-17,3.877269464764399e-10
6.553599792024929e-16,1.8685669030407488,100000.0,0.4465093746573842,748.15,5.528980410583282e-14,0.02389999999994472,0.015899999999944715,5.5289804140950663e-14,5.67452911632103e-33,1.1705936323429274e-23,0.9601999999999999,0.18541064797656187,0.06656110577167847,0.5719898005751811,5.8636288738396845e-05,0.009351001817111895,6.30383848890225e-09,7.13188803223145e-08,4.78197688500271e-11,2.494505226333346e-11,2.1010262438956585e-12,0.16609174399701906,0.000536949426529328,2.0970009395242172e-11,2.900124957616824e-14,3.642859657156832e-08,0.2553632993051459,7.758768868845343e-06,0.7445850336642429,3.886745747747339e-07,3.075881142034032e-05,1.5117225179078778e-12,2.912019736543321e-07,5.5441847519226624e-12,7.540458562318458e-12,4.341840875986537e-16,1.2469332368360097e-05,1.8262149664075933e-10,6.834148540288607e-18,1.0926111166815902e-20,4.418691837326584e-11,0.6017524959369884,0.00011314258099513718,0.3963511759898869,8.5796541887467e-06,0.0017745822329177038,2.7791345700437053e-12,1.9153267183278003e-08,1.6721688235551817e-09,9.395517900001218e-10,6.813500442569267e-14,1.1663009233302587e-09,6.623714256595112e-10,6.333416278557208e-16,1.9337303771824176e-18,8.51488110916472e-12,0.1292212858759377,0.00010558549715259547,0.8157398976039673,0.00886857166402829,0.046064052352940886,5.2961273784432625e-11,2.625041336903011e-07,3.147099304426454e-10,3.157336907638763e-09,3.2015382680368973e-12,3.4054595246877566e-07,2.0380427407698586e-10,4.609856067178678e-16,8.727704378829579e-18,2.2387269824430169e-10,0.20187016593366172,0.0001275844741882079,0.7727227630342698,0.0003570209069705376,0.02492072038745064,2.2108113557438612e-11,3.7646983200648166e-07,1.5280449895152607e-09,2.0084896682692444e-09,3.7465729941071323e-13,1.3642675271683318e-06,5.793548351984124e-10,9.298816663171805e-16,1.2492553442005373e-17,3.877269475314577e-10
1.3107199584049857e-15,1.8685669030407488,100000.0,0.4465093746573842,748.15,1.1057960817274741e-13,0.02389999999988943,0.015899999999889426,1.1057960824298307e-13,1.1349058174513338e-32,2.3411872649711622e-23,0.9601999999999999,0.18541064797094384,0.0665611057724506,0.5719898005736361,5.863628873433015e-05,0.009351001816142492,6.3038384882637956e-09,7.131888032004114e-08,4.7819768848614825e-11,2.4945052262312115e-11,2.101026243770512e-12,0.16609174400433727,0.0005369494265754852,2.097000939792346e-11,2.9001249581090056e-14,3.642859657081039e-08,0.25536329930385876,7.758771079068718e-06,0.7445850336632556,3.8867464029852553e-07,3.075881141907935e-05,1.5117227022044015e-12,2.9120197365219056e-07,5.544185686514566e-12,7.540459833431598e-12,4.3418426286403747e-16,1.2469332368702244e-05,1.826215486696738e-10,6.834150530591567e-18,1.0926117461371885e-20,4.4186930960319503e-11,0.6017524959423523,0.00011314258145880844,0.39635117599023384,8.579654173774323e-06,0.0017745822267586303,2.7791345607869715e-12,1.9153267183423925e-08,1.6721688226266175e-09,9.395517888081614e-10,6.813500446878108e-14,1.166300927416693e-09,6.623714306888688e-10,6.333416352545179e-16,1.9337304075688304e-18,8.514881144122239e-12,0.1292212859745313,0.00010558549744799472,0.8157398976848109,0.008868571649931137,0.046064052187303264,5.2961273751857574e-11,2.625041338900709e-07,3.147099305385356e-10,3.157336903764214e-09,3.201538265972542e-12,3.4054595422040105e-07,2.0380427553995882e-10,4.609856109649465e-16,8.727704476996457e-18,2.2387269904081414e-10,0.20187016603049338,0.00012758447482168084,0.7727227630876699,0.0003570209060783261,0.02492072023746791,2.210811353563671e-11,3.7646983218634006e-07,1.528044990494077e-09,2.0084896663300547e-09,3.746572991486172e-13,1.3642675365940363e-06,5.793548417998349e-10,9.298816810835722e-16,1.2492553696419133e-17,3.877269496414888e-10
2.6214399168099714e-15,1.8685669030407488,100000.0,0.4465093746573842,748.15,2.211592161898226e-13,0.023899999999778848,0.015899999999778845,2.2115921633029392e-13,2.2698116116511844e-32,4.682374531083558e-23,0.9601999999999999,0.18541064795970827,0.06656110577399525,0.5719898005705463,5.8636288726197795e-05,0.009351001814203789,6.303838486986959e-09,7.13188803154946e-08,4.781976884579023e-11,2.494505226026953e-11,2.1010262435202486e-12,0.16609174401897236,0.0005369494266677972,2.0970009403285993e-11,2.900124959093374e-14,3.642859656929498e-08,0.2553632993012836,7.758775499513553e-06,0.7445850336612804,3.8867477134605313e-07,3.075881141655727e-05,1.5117230707974407e-12,2.9120197364790675e-07,5.544187555697548e-12,7.540462375656756e-12,4.341846133947849e-16,1.2469332369386384e-05,1.8262165272745593e-10,6.83415451119064e-18,1.0926130050475679e-20,4.4186956134415666e-11,0.6017524959530789,0.00011314258238615054,0.39635117599092745,8.579654143829568e-06,0.0017745822144404693,2.779134542273483e-12,1.9153267183715754e-08,1.672168820769502e-09,9.39551786424247e-10,6.813500455495716e-14,1.166300935589565e-09,6.623714407475847e-10,6.333416500521104e-16,1.9337304683416476e-18,8.514881214037242e-12,0.12922128617171819,0.00010558549803879346,0.8157398978464985,0.008868571621736864,0.046064051856028194,5.2961273686707665e-11,2.625041342896099e-07,3.1470993073031636e-10,3.1573368960151286e-09,3.2015382618438526e-12,3.4054595772365033e-07,2.0380427846590473e-10,4.609856194591062e-16,8.7277046733303e-18,2.238727006338392e-10,0.20187016622415635,0.00012758447608862743,0.7727227631944702,0.000357020904293907,0.024920719937502753,2.2108113492033163e-11,3.7646983254605616e-07,1.5280449924517138e-09,2.0084896624516873e-09,3.746572986244309e-13,1.3642675554454258e-06,5.793548550026768e-10,9.298817106163569e-16,1.2492554205246764e-17,3.877269538615516e-10
5.242879833619943e-15,1.8685669030407488,100000.0,0.4465093746573842,748.15,4.4231843175695497e-13,0.02389999999955769,0.015899999999557688,4.423184320378974e-13,4.5396231302964376e-32,9.36474906673204e-23,0.9601999999999999,0.1854106479372365,0.06656110577708414,0.5719898005643663,5.8636288709932e-05,0.009351001810326266,6.303838484433209e-09,7.13188803064013e-08,4.7819768840141096e-11,2.4945052256184248e-11,2.10102624301969e-12,0.16609174404824445,0.0005369494268524258,2.097000941401119e-11,2.900124961062122e-14,3.6428596566263765e-08,0.25536329929613394,7.758784340395672e-06,0.7445850336573309,3.886750334408835e-07,3.0758811411513215e-05,1.5117238079835237e-12,2.9120197363933986e-07,5.544191294060331e-12,7.54046746010275e-12,4.3418531445621044e-16,1.24693323707548e-05,1.8262186084284403e-10,6.834162472361817e-18,1.0926155228651236e-20,4.418700648256512e-11,0.6017524959745333,0.00011314258424083511,0.39635117599231484,8.579654083940061e-06,0.0017745821898041616,2.7791345052465282e-12,1.9153267184299426e-08,1.672168817055268e-09,9.395517816564168e-10,6.813500472731002e-14,1.1663009519353122e-09,6.623714608650197e-10,6.333416796473008e-16,1.933730589887304e-18,8.514881353867286e-12,0.1292212865660927,0.00010558549922039091,0.8157398981698737,0.008868571565348312,0.04606405119347804,5.2961273556407817e-11,2.625041350886897e-07,3.1470993111387794e-10,3.1573368805169572e-09,3.201538253586467e-12,3.405459647301505e-07,2.0380428431779633e-10,4.609856364474223e-16,8.727705065997879e-18,2.2387270381989037e-10,0.20187016661148288,0.000127584478622521,0.7727227634080698,0.00035702090072507167,0.024920719337572624,2.210811340482623e-11,3.764698332654897e-07,1.5280449963669958e-09,2.008489654694969e-09,3.746572975760629e-13,1.3642675931482088e-06,5.793548814083625e-10,9.298817696819302e-16,1.249255522290211e-17,3.8772696230168053e-10
1.0485759667239886e-14,1.868566903040749,99999.99999999999,0.44650937465738416,748.15,8.84636861023154e-13,0.023899999999115372,0.015899999999115372,8.846368615850389e-13,9.079245888569217e-32,1.8729498151723891e-22,0.9601999999999999,0.1854106478922937,0.06656110578326253,0.5719898005520067,5.8636288677401433e-05,0.009351001802571398,6.303838479325825e-09,7.13188802882149e-08,4.78197688288429e-11,2.4945052248013827e-11,2.1010262420186234e-12,0.16609174410678676,0.0005369494272216797,2.097000943546157e-11,2.900124964999632e-14,3.6428596560201775e-08,0.25536329928583434,7.758802022129605e-06,0.744585033649431,3.886755576296444e-07,3.075881140142507e-05,1.5117252823556801e-12,2.9120197362220565e-07,5.544198770773042e-12,7.540477628977252e-12,4.34186716578774e-16,1.246933237349159e-05,1.8262227707290672e-10,6.834178394595967e-18,1.0926205584873722e-20,4.4187107178691364e-11,0.6017524960174416,0.00011314258795020426,0.3963511759950894,8.57965396416109e-06,0.0017745821405315489,2.779134431192623e-12,1.915326718546677e-08,1.672168809626811e-09,9.395517721207645e-10,6.81350050720158e-14,1.1663009846267957e-09,6.623715010998844e-10,6.333417388376784e-16,1.933730832978617e-18,8.514881633527375e-12,0.12922128735484115,0.00010558550158358605,0.8157398988166231,0.008868571452571264,0.04606404986837798,5.296127329580839e-11,2.6250413668684805e-07,3.147099318810008e-10,3.1573368495206273e-09,3.201538237071719e-12,3.4054597874314953e-07,2.038042960215804e-10,4.609856704240605e-16,8.727705851333214e-18,2.2387271019199244e-10,0.201870167386136,0.00012758448369030808,0.7727227638352707,0.00035702089358740095,0.024920718137712322,2.2108113230412356e-11,3.764698347043569e-07,1.5280450041975588e-09,2.0084896391815304e-09,3.7465729547932426e-13,1.3642676685537739e-06,5.793549342197345e-10,9.29881887813082e-16,1.2492557258212947e-17,3.8772697918193756e-10
2.097151933447977e-14,1.8685669030407492,99999.99999999997,0.4465093746573841,748.15,1.7692737120832776e-12,0.02389999999823074,0.015899999998230736,1.7692737132070479e-12,1.8158490289043985e-31,3.745899637648689e-22,0.9601999999999999,0.18541064780240762,0.06656110579561883,0.5719898005272873,5.863628861233936e-05,0.009351001787061514,6.303838469110961e-09,7.131888025184199e-08,4.781976880624647e-11,2.4945052231672877e-11,2.101026240016448e-12,0.16609174422387252,0.000536949427960189,2.097000947836228e-11,2.90012497287463e-14,3.6428596548077385e-08,0.2553632992652356,7.758837385476321e-06,0.7445850336336317,3.886766060035765e-07,3.075881138124891e-05,1.5117282310999736e-12,2.912019735879378e-07,5.54421372414726e-12,7.540497966656615e-12,4.3418952082275727e-16,1.2469332378965158e-05,1.826231095301806e-10,6.8342102386315554e-18,1.092630629680432e-20,4.418730857025383e-11,0.6017524961032583,0.00011314259536894197,0.39635117600063846,8.579653724603091e-06,0.00177458204198632,2.779134283084804e-12,1.9153267187801447e-08,1.6721687947698801e-09,9.395517530494483e-10,6.813500576142649e-14,1.1663010500097726e-09,6.623715815696199e-10,6.333418572184445e-16,1.9337313191613004e-18,8.514882192847502e-12,0.12922128893233817,0.00010558550630997592,0.8157399001101234,0.008868571227017051,0.04606404721817766,5.2961272774609124e-11,2.6250413988316516e-07,3.1470993341524645e-10,3.15733678752793e-09,3.201538204042186e-12,3.405460067691518e-07,2.0380431942915064e-10,4.60985738377341e-16,8.727707422003984e-18,2.2387272293619622e-10,0.20187016893544196,0.00012758449382588183,0.772722764689671,0.0003570208793120563,0.024920715737991782,2.2108112881584618e-11,3.7646983758209076e-07,1.5280450198586742e-09,2.0084896081546375e-09,3.74657291285843e-13,1.3642678193649207e-06,5.793550398424905e-10,9.29882124075421e-16,1.2492561328835386e-17,3.877270129424508e-10
4.194303866895954e-14,1.8685669030407501,99999.99999999993,0.4465093746573839,748.15,3.538547384314445e-12,0.023899999996461464,0.01589999999646146,3.538547386561986e-12,3.631697462571119e-31,7.491799304513026e-22,0.9601999999999999,0.18541064762263562,0.06656110582033165,0.5719898004778484,5.863628848221612e-05,0.009351001756041814,6.303838448681283e-09,7.131888017909618e-08,4.781976876105349e-11,2.4945052198991022e-11,2.1010262360121164e-12,0.16609174445804323,0.0005369494294372058,2.097000956416367e-11,2.9001249886246294e-14,3.642859652382895e-08,0.255363299224038,7.75890811168508e-06,0.7445850336020338,3.8867870273706596e-07,3.075881134089662e-05,1.5117341285884598e-12,2.91201973519402e-07,5.544243630690651e-12,7.540538641736467e-12,4.341951293061431e-16,1.2469332389912215e-05,1.8262477443332207e-10,6.83427392497189e-18,1.0926507718608014e-20,4.418771135061853e-11,0.6017524962748919,0.00011314261020641672,0.39635117601173714,8.579653245487158e-06,0.0017745818448958964,2.7791339868692243e-12,1.915326719247082e-08,1.6721687650560148e-09,9.395517149068183e-10,6.813500714024735e-14,1.1663011807757359e-09,6.62371742509107e-10,6.333420939800175e-16,1.93373229152692e-18,8.514883311487721e-12,0.12922129208733196,0.00010558551576275653,0.8157399026971223,0.008868570775908772,0.04606404191777768,5.29612717322115e-11,2.6250414627579867e-07,3.1470993648373776e-10,3.15733666354258e-09,3.2015381379831452e-12,3.405460628211586e-07,2.0380436624429733e-10,4.609858742839311e-16,8.72771056334639e-18,2.2387274842460575e-10,0.20187017203405294,0.0001275845140970297,0.7727227663984725,0.00035702085076136847,0.024920710938551454,2.2108112183929888e-11,3.7646984333755665e-07,1.528045051180895e-09,2.008489546100849e-09,3.746572828988781e-13,1.3642681209872476e-06,5.793552510880476e-10,9.298825966002477e-16,1.2492569470083704e-17,3.877270804634789e-10
